11.05.2015 7:08;C;22
11.05.2015 7:29;A;11
11.05.2015 7:58;B;13
11.05.2015 8:10;C;23
11.05.2015 8:17;C;18
11.05.2015 8:29;B;13
11.05.2015 8:46;A;12
11.05.2015 9:13;C;13
11.05.2015 9:22;B;12
11.05.2015 9:23;C;23
11.05.2015 9:28;C;19
11.05.2015 9:32;C;23
11.05.2015 9:33;B;20
11.05.2015 9:37;C;13
11.05.2015 9:45;B;14
11.05.2015 10:03;A;12
11.05.2015 10:04;B;10
11.05.2015 10:39;A;14
11.05.2015 10:41;A;16
11.05.2015 10:54;A;11
11.05.2015 11:00;C;8
11.05.2015 11:24;A;11
11.05.2015 11:27;C;21
11.05.2015 11:49;B;14
11.05.2015 11:57;C;13
11.05.2015 12:43;B;20
11.05.2015 12:55;A;15
11.05.2015 13:00;A;13
11.05.2015 13:15;C;21
11.05.2015 13:26;C;7
11.05.2015 13:36;A;7
11.05.2015 13:44;B;13
11.05.2015 14:07;C;20
11.05.2015 14:10;C;16
11.05.2015 14:14;A;15
11.05.2015 14:15;B;16
11.05.2015 14:19;B;19
11.05.2015 15:00;A;11
11.05.2015 15:40;B;19
11.05.2015 15:44;C;21
11.05.2015 15:45;B;19
11.05.2015 15:46;C;16
11.05.2015 15:50;B;20
11.05.2015 16:01;A;11
11.05.2015 16:08;B;15
11.05.2015 16:08;C;9
11.05.2015 16:12;C;16
11.05.2015 16:29;A;14
11.05.2015 16:53;C;18
11.05.2015 17:02;C;17
11.05.2015 17:12;A;14
11.05.2015 17:38;C;17
11.05.2015 17:43;C;15
11.05.2015 18:09;C;14
11.05.2015 18:16;C;17
11.05.2015 18:24;C;23
11.05.2015 18:26;B;11
11.05.2015 18:45;C;8
11.05.2015 18:45;B;21
11.05.2015 19:02;A;11
11.05.2015 19:07;B;16
11.05.2015 19:22;B;15
11.05.2015 19:30;A;8
11.05.2015 19:41;C;13
11.05.2015 19:44;C;17
11.05.2015 19:55;C;20
11.05.2015 20:00;C;23
11.05.2015 20:02;C;18
11.05.2015 20:08;B;16
11.05.2015 20:14;C;13
11.05.2015 20:39;C;24
11.05.2015 21:17;C;8
11.05.2015 21:19;A;15
11.05.2015 21:21;C;24
11.05.2015 21:22;A;8
11.05.2015 21:28;B;21
11.05.2015 22:02;B;19
11.05.2015 22:08;A;10
11.05.2015 22:10;C;9
11.05.2015 22:20;C;22
11.05.2015 22:32;B;18
11.05.2015 22:41;A;7
11.05.2015 22:44;B;18
11.05.2015 23:07;B;20
11.05.2015 23:11;A;15
11.05.2015 23:25;C;24
11.05.2015 23:26;A;13
11.05.2015 23:32;B;19
12.05.2015 0:06;B;13
12.05.2015 0:08;C;22
12.05.2015 0:14;A;12
12.05.2015 0:19;A;16
12.05.2015 0:34;C;23
12.05.2015 0:47;A;14
12.05.2015 0:49;B;19
12.05.2015 0:55;C;15
12.05.2015 1:03;A;12
12.05.2015 1:07;A;15
12.05.2015 1:10;C;17
12.05.2015 1:25;C;24
12.05.2015 1:26;B;18
12.05.2015 1:32;B;18
12.05.2015 1:44;B;18
12.05.2015 1:51;A;9
12.05.2015 2:08;C;16
12.05.2015 2:16;C;8
12.05.2015 2:37;A;16
12.05.2015 2:45;B;20
12.05.2015 3:06;B;17
12.05.2015 3:13;C;24
12.05.2015 3:24;C;22
12.05.2015 3:36;C;19
12.05.2015 3:51;A;12
12.05.2015 3:51;C;12
12.05.2015 3:55;C;22
12.05.2015 4:00;C;8
12.05.2015 4:06;A;9
12.05.2015 4:21;C;13
12.05.2015 4:23;B;20
12.05.2015 4:40;C;23
12.05.2015 4:59;C;16
12.05.2015 5:04;C;19
12.05.2015 5:19;B;17
12.05.2015 5:20;C;17
12.05.2015 5:32;C;23
12.05.2015 5:50;A;11
12.05.2015 6:08;C;18
12.05.2015 6:35;A;11
12.05.2015 6:38;A;11
12.05.2015 6:54;B;17
12.05.2015 7:10;A;12
12.05.2015 7:29;B;14
12.05.2015 7:40;B;16
12.05.2015 7:49;B;9
12.05.2015 7:50;C;19
12.05.2015 7:55;C;16
12.05.2015 8:05;C;18
12.05.2015 8:30;B;13
12.05.2015 8:39;B;20
12.05.2015 8:48;C;12
12.05.2015 8:57;B;11
12.05.2015 9:15;A;10
12.05.2015 9:28;A;12
12.05.2015 9:53;B;18
12.05.2015 10:00;C;18
12.05.2015 10:19;C;23
12.05.2015 10:23;C;15
12.05.2015 10:30;B;18
12.05.2015 10:42;A;15
12.05.2015 10:54;B;18
12.05.2015 11:06;B;19
12.05.2015 11:16;A;14
12.05.2015 11:50;A;13
12.05.2015 11:51;C;20
12.05.2015 12:01;C;16
12.05.2015 12:04;A;11
12.05.2015 12:24;C;22
12.05.2015 12:25;B;19
12.05.2015 12:28;A;16
12.05.2015 12:32;C;19
12.05.2015 12:35;C;19
12.05.2015 13:02;C;24
12.05.2015 13:07;B;14
12.05.2015 13:16;C;12
12.05.2015 13:22;C;15
12.05.2015 13:22;B;12
12.05.2015 13:35;B;21
12.05.2015 13:36;C;23
12.05.2015 13:55;C;21
12.05.2015 13:58;A;14
12.05.2015 13:58;C;18
12.05.2015 14:03;A;9
12.05.2015 14:06;B;11
12.05.2015 14:35;A;15
12.05.2015 15:19;C;21
12.05.2015 15:24;A;8
12.05.2015 15:36;C;21
12.05.2015 16:02;B;12
12.05.2015 16:06;C;22
12.05.2015 16:13;B;18
12.05.2015 16:13;C;15
12.05.2015 16:27;C;21
12.05.2015 16:35;C;23
12.05.2015 17:28;B;8
12.05.2015 17:37;C;11
12.05.2015 17:47;B;18
12.05.2015 17:52;C;13
12.05.2015 18:12;C;15
12.05.2015 18:24;A;8
12.05.2015 18:35;A;11
12.05.2015 18:58;A;10
12.05.2015 19:01;C;17
12.05.2015 19:45;B;12
12.05.2015 19:57;C;18
12.05.2015 20:03;C;18
12.05.2015 20:17;B;19
12.05.2015 20:17;C;20
12.05.2015 20:39;B;13
12.05.2015 20:43;A;14
12.05.2015 20:45;A;14
12.05.2015 20:51;C;24
12.05.2015 20:55;C;21
12.05.2015 21:20;C;23
12.05.2015 21:35;C;11
12.05.2015 21:44;A;14
12.05.2015 21:56;C;22
12.05.2015 22:14;C;16
12.05.2015 22:24;B;15
12.05.2015 22:42;B;18
12.05.2015 22:57;A;9
12.05.2015 23:00;C;12
12.05.2015 23:04;C;21
12.05.2015 23:36;B;18
12.05.2015 23:36;C;11
13.05.2015 0:02;B;19
13.05.2015 0:12;A;15
13.05.2015 0:30;C;24
13.05.2015 0:39;B;16
13.05.2015 0:40;C;18
13.05.2015 0:53;B;14
13.05.2015 1:20;C;15
13.05.2015 1:25;C;20
13.05.2015 1:42;C;13
13.05.2015 1:59;B;20
13.05.2015 2:16;A;15
13.05.2015 2:25;B;18
13.05.2015 2:40;B;21
13.05.2015 2:40;C;18
13.05.2015 3:03;C;21
13.05.2015 3:08;B;14
13.05.2015 3:17;C;9
13.05.2015 3:30;A;14
13.05.2015 3:52;C;13
13.05.2015 3:52;B;17
13.05.2015 4:00;C;18
13.05.2015 4:03;A;15
13.05.2015 4:25;A;16
13.05.2015 5:00;A;13
13.05.2015 5:06;C;9
13.05.2015 5:31;C;20
13.05.2015 5:35;B;20
13.05.2015 5:39;C;21
13.05.2015 6:02;C;11
13.05.2015 6:10;C;15
13.05.2015 6:17;A;16
13.05.2015 6:29;A;9
13.05.2015 6:41;B;13
13.05.2015 7:01;B;16
13.05.2015 7:03;A;14
13.05.2015 7:15;B;20
13.05.2015 7:19;A;12
13.05.2015 7:22;A;13
13.05.2015 7:34;C;14
13.05.2015 7:43;C;21
13.05.2015 7:56;C;19
13.05.2015 8:00;C;23
13.05.2015 8:04;B;18
13.05.2015 8:06;C;12
13.05.2015 8:38;C;23
13.05.2015 9:01;C;20
13.05.2015 9:06;A;12
13.05.2015 9:12;A;14
13.05.2015 9:14;C;18
13.05.2015 9:22;A;11
13.05.2015 9:26;A;8
13.05.2015 9:29;B;18
13.05.2015 9:30;C;16
13.05.2015 9:32;C;12
13.05.2015 9:38;C;21
13.05.2015 9:45;A;11
13.05.2015 9:54;A;14
13.05.2015 10:02;A;13
13.05.2015 10:08;B;19
13.05.2015 10:21;B;16
13.05.2015 10:26;C;16
13.05.2015 10:28;B;17
13.05.2015 10:33;A;9
13.05.2015 10:36;C;19
13.05.2015 10:52;C;23
13.05.2015 11:04;B;11
13.05.2015 11:04;A;14
13.05.2015 11:17;C;20
13.05.2015 11:19;C;14
13.05.2015 11:35;C;22
13.05.2015 11:35;B;13
13.05.2015 12:19;A;15
13.05.2015 12:31;A;16
13.05.2015 12:32;B;17
13.05.2015 12:44;A;16
13.05.2015 13:09;B;17
13.05.2015 13:21;A;16
13.05.2015 13:21;B;19
13.05.2015 13:30;A;16
13.05.2015 13:44;A;15
13.05.2015 13:50;C;21
13.05.2015 14:16;C;19
13.05.2015 14:24;B;20
13.05.2015 14:24;C;14
13.05.2015 15:05;A;15
13.05.2015 15:31;B;21
13.05.2015 16:23;C;13
13.05.2015 16:34;A;11
13.05.2015 16:36;B;19
13.05.2015 16:39;C;10
13.05.2015 16:56;C;20
13.05.2015 16:59;C;21
13.05.2015 17:03;C;15
13.05.2015 17:26;B;20
13.05.2015 17:38;B;20
13.05.2015 17:45;C;21
13.05.2015 18:48;B;18
13.05.2015 19:02;C;12
13.05.2015 19:35;B;19
13.05.2015 19:39;B;15
13.05.2015 19:40;A;12
13.05.2015 19:51;B;10
13.05.2015 20:03;A;9
13.05.2015 20:22;C;21
13.05.2015 20:38;B;8
13.05.2015 20:54;B;18
13.05.2015 20:58;B;15
13.05.2015 21:16;A;8
13.05.2015 21:28;B;20
13.05.2015 21:31;C;17
13.05.2015 21:47;A;14
13.05.2015 22:07;A;12
13.05.2015 22:07;B;7
13.05.2015 22:23;B;17
13.05.2015 22:29;A;14
13.05.2015 22:34;B;17
13.05.2015 22:36;C;21
13.05.2015 22:39;A;12
13.05.2015 23:02;C;17
13.05.2015 23:14;B;16
13.05.2015 23:18;C;20
13.05.2015 23:25;C;17
13.05.2015 23:40;A;12
13.05.2015 23:58;C;14
14.05.2015 0:38;C;21
14.05.2015 0:41;C;18
14.05.2015 1:07;C;18
14.05.2015 1:13;B;17
14.05.2015 1:32;A;16
14.05.2015 1:34;A;11
14.05.2015 1:34;C;21
14.05.2015 1:37;B;14
14.05.2015 1:55;C;23
14.05.2015 1:59;A;11
14.05.2015 2:09;C;12
14.05.2015 2:49;B;20
14.05.2015 3:00;A;15
14.05.2015 3:05;C;24
14.05.2015 3:07;A;13
14.05.2015 3:14;A;15
14.05.2015 3:39;A;9
14.05.2015 3:45;C;15
14.05.2015 4:22;A;7
14.05.2015 4:31;C;15
14.05.2015 4:35;A;13
14.05.2015 4:56;C;11
14.05.2015 5:10;A;15
14.05.2015 5:38;C;21
14.05.2015 5:43;A;7
14.05.2015 5:49;A;13
14.05.2015 5:55;C;15
14.05.2015 6:04;C;19
14.05.2015 6:06;C;19
14.05.2015 6:06;B;21
14.05.2015 6:10;C;18
14.05.2015 6:19;C;22
14.05.2015 6:25;C;24
14.05.2015 6:27;B;16
14.05.2015 6:39;C;16
14.05.2015 6:57;B;11
14.05.2015 7:16;C;18
14.05.2015 7:21;C;15
14.05.2015 7:22;A;7
14.05.2015 7:27;B;17
14.05.2015 7:28;A;10
14.05.2015 8:01;A;11
14.05.2015 8:41;B;9
14.05.2015 8:49;C;19
14.05.2015 8:52;C;10
14.05.2015 9:04;C;23
14.05.2015 9:18;C;14
14.05.2015 9:19;A;15
14.05.2015 9:26;C;12
14.05.2015 9:59;B;20
14.05.2015 10:17;C;17
14.05.2015 10:19;B;19
14.05.2015 10:38;B;14
14.05.2015 10:56;B;20
14.05.2015 11:02;C;20
14.05.2015 11:10;B;20
14.05.2015 11:13;A;15
14.05.2015 11:16;B;19
14.05.2015 11:21;B;19
14.05.2015 11:22;C;20
14.05.2015 11:23;A;16
14.05.2015 11:27;A;8
14.05.2015 11:32;B;16
14.05.2015 11:46;C;23
14.05.2015 11:56;C;10
14.05.2015 12:06;B;17
14.05.2015 12:10;C;22
14.05.2015 12:28;C;12
14.05.2015 12:53;B;10
14.05.2015 13:33;C;19
14.05.2015 13:52;B;17
14.05.2015 13:54;C;19
14.05.2015 14:04;B;19
14.05.2015 14:17;B;12
14.05.2015 14:20;A;10
14.05.2015 14:34;A;12
14.05.2015 14:38;C;18
14.05.2015 14:44;C;21
14.05.2015 14:48;B;18
14.05.2015 14:59;A;12
14.05.2015 15:04;C;19
14.05.2015 15:05;A;16
14.05.2015 15:19;B;15
14.05.2015 15:30;B;17
14.05.2015 15:39;C;22
14.05.2015 15:44;C;19
14.05.2015 15:56;C;12
14.05.2015 15:58;C;24
14.05.2015 16:30;A;11
14.05.2015 16:34;C;18
14.05.2015 16:41;A;11
14.05.2015 16:53;A;12
14.05.2015 17:00;C;18
14.05.2015 17:08;A;14
14.05.2015 17:10;A;12
14.05.2015 17:25;B;17
14.05.2015 17:44;B;17
14.05.2015 18:03;B;19
14.05.2015 18:10;C;18
14.05.2015 18:12;B;9
14.05.2015 18:12;A;16
14.05.2015 18:24;A;14
14.05.2015 18:26;A;11
14.05.2015 18:27;C;22
14.05.2015 18:53;B;15
14.05.2015 18:56;B;18
14.05.2015 19:16;C;15
14.05.2015 19:20;C;16
14.05.2015 19:30;B;18
14.05.2015 19:37;B;16
14.05.2015 19:40;B;9
14.05.2015 20:15;C;22
14.05.2015 20:32;C;23
14.05.2015 20:44;C;10
14.05.2015 21:07;B;20
14.05.2015 21:14;B;18
14.05.2015 21:32;C;23
14.05.2015 21:36;B;15
14.05.2015 21:37;A;14
14.05.2015 21:43;C;17
14.05.2015 21:44;C;10
14.05.2015 21:55;C;23
14.05.2015 22:10;A;13
14.05.2015 22:20;B;14
14.05.2015 22:23;A;14
14.05.2015 22:47;A;14
14.05.2015 22:50;C;13
14.05.2015 23:01;C;18
14.05.2015 23:02;A;14
14.05.2015 23:06;A;13
14.05.2015 23:11;A;16
14.05.2015 23:13;B;15
14.05.2015 23:13;C;24
14.05.2015 23:27;C;23
14.05.2015 23:37;B;20
14.05.2015 23:43;C;19
15.05.2015 0:08;A;14
15.05.2015 0:08;C;20
15.05.2015 0:26;A;12
15.05.2015 0:27;B;18
15.05.2015 0:48;B;15
15.05.2015 0:57;A;16
15.05.2015 1:12;C;24
15.05.2015 1:12;B;19
15.05.2015 1:39;B;17
15.05.2015 1:40;C;11
15.05.2015 1:43;B;20
15.05.2015 2:02;C;24
15.05.2015 2:13;B;11
15.05.2015 2:13;C;16
15.05.2015 3:19;A;10
15.05.2015 3:23;C;13
15.05.2015 3:34;C;7
15.05.2015 3:42;B;19
15.05.2015 3:52;C;17
15.05.2015 4:15;A;12
15.05.2015 4:47;A;15
15.05.2015 5:19;C;22
15.05.2015 5:21;B;18
15.05.2015 5:31;B;19
15.05.2015 5:45;B;20
15.05.2015 5:49;C;21
15.05.2015 5:55;B;17
15.05.2015 6:23;A;8
15.05.2015 6:29;A;13
15.05.2015 6:36;B;19
15.05.2015 6:36;A;15
15.05.2015 7:38;C;24
15.05.2015 7:45;C;18
15.05.2015 8:11;A;14
15.05.2015 8:23;C;20
15.05.2015 8:26;A;10
15.05.2015 8:30;B;10
15.05.2015 8:37;A;15
15.05.2015 8:47;C;24
15.05.2015 8:49;A;15
15.05.2015 8:56;C;18
15.05.2015 8:58;C;19
15.05.2015 9:02;B;11
15.05.2015 9:05;C;20
15.05.2015 9:14;B;16
15.05.2015 9:50;C;23
15.05.2015 9:54;C;11
15.05.2015 10:14;C;11
15.05.2015 10:42;B;15
15.05.2015 10:43;C;16
15.05.2015 11:11;A;8
15.05.2015 11:20;C;24
15.05.2015 11:25;A;13
15.05.2015 11:31;B;14
15.05.2015 12:04;B;12
15.05.2015 12:11;C;20
15.05.2015 12:21;B;20
15.05.2015 12:40;A;8
15.05.2015 12:57;A;13
15.05.2015 13:06;C;12
15.05.2015 13:12;C;24
15.05.2015 13:23;A;14
15.05.2015 13:41;A;15
15.05.2015 13:45;B;14
15.05.2015 13:49;C;16
15.05.2015 14:03;A;11
15.05.2015 14:17;C;20
15.05.2015 14:37;C;15
15.05.2015 14:54;C;23
15.05.2015 15:00;C;8
15.05.2015 15:09;C;16
15.05.2015 15:37;C;23
15.05.2015 15:46;A;13
15.05.2015 15:58;A;14
15.05.2015 16:06;C;21
15.05.2015 16:11;C;20
15.05.2015 16:18;C;23
15.05.2015 16:24;C;13
15.05.2015 16:34;A;12
15.05.2015 16:45;C;24
15.05.2015 17:41;C;11
15.05.2015 18:00;C;22
15.05.2015 18:04;B;14
15.05.2015 18:09;B;12
15.05.2015 18:28;C;23
15.05.2015 18:35;C;23
15.05.2015 19:03;A;13
15.05.2015 19:09;A;12
15.05.2015 19:14;C;21
15.05.2015 19:20;A;14
15.05.2015 19:25;A;15
15.05.2015 19:40;B;19
15.05.2015 20:06;C;18
15.05.2015 20:11;C;14
15.05.2015 20:20;C;15
15.05.2015 20:23;B;19
15.05.2015 20:50;A;14
15.05.2015 20:56;C;14
15.05.2015 20:58;C;20
15.05.2015 21:01;C;18
15.05.2015 21:01;B;20
15.05.2015 21:10;C;21
15.05.2015 21:21;C;21
15.05.2015 21:29;B;18
15.05.2015 21:35;A;11
15.05.2015 22:18;A;9
15.05.2015 22:28;C;17
15.05.2015 22:58;B;19
15.05.2015 23:13;C;22
15.05.2015 23:27;B;17
15.05.2015 23:37;B;17
15.05.2015 23:42;B;21
16.05.2015 0:11;B;20
16.05.2015 0:21;B;19
16.05.2015 0:31;B;10
16.05.2015 0:52;B;10
16.05.2015 0:53;C;18
16.05.2015 1:06;C;11
16.05.2015 1:43;B;18
16.05.2015 2:36;B;16
16.05.2015 3:04;C;21
16.05.2015 3:48;C;9
16.05.2015 3:49;A;7
16.05.2015 3:53;B;18
16.05.2015 3:55;A;15
16.05.2015 3:56;C;21
16.05.2015 3:59;C;16
16.05.2015 4:06;C;11
16.05.2015 4:07;A;12
16.05.2015 4:10;C;18
16.05.2015 4:13;A;11
16.05.2015 4:32;B;18
16.05.2015 4:48;C;21
16.05.2015 5:30;C;17
16.05.2015 5:35;C;22
16.05.2015 5:42;C;15
16.05.2015 5:57;B;21
16.05.2015 6:00;B;14
16.05.2015 6:07;A;6
16.05.2015 6:26;A;13
16.05.2015 6:45;A;14
16.05.2015 6:50;C;11
16.05.2015 6:50;B;20
16.05.2015 7:45;A;16
16.05.2015 7:48;C;18
16.05.2015 7:56;C;20
16.05.2015 8:03;C;24
16.05.2015 8:04;B;19
16.05.2015 8:07;C;18
16.05.2015 8:17;B;19
16.05.2015 8:39;B;21
16.05.2015 8:40;C;11
16.05.2015 8:48;B;15
16.05.2015 8:55;A;15
16.05.2015 9:07;C;11
16.05.2015 9:08;B;17
16.05.2015 9:18;B;16
16.05.2015 9:30;B;20
16.05.2015 9:36;C;18
16.05.2015 9:43;C;22
16.05.2015 9:50;C;24
16.05.2015 10:02;C;21
16.05.2015 10:04;C;14
16.05.2015 10:07;C;20
16.05.2015 10:10;C;20
16.05.2015 10:12;C;14
16.05.2015 10:22;B;18
16.05.2015 10:29;C;17
16.05.2015 10:31;B;16
16.05.2015 10:35;C;24
16.05.2015 11:03;A;9
16.05.2015 11:28;C;24
16.05.2015 11:30;B;12
16.05.2015 11:39;C;20
16.05.2015 11:41;C;11
16.05.2015 11:49;B;18
16.05.2015 12:01;B;16
16.05.2015 12:21;C;17
16.05.2015 12:22;B;15
16.05.2015 12:35;C;18
16.05.2015 12:47;C;22
16.05.2015 12:54;A;13
16.05.2015 13:15;A;16
16.05.2015 13:32;C;21
16.05.2015 13:41;C;16
16.05.2015 13:47;B;14
16.05.2015 13:57;C;16
16.05.2015 14:05;C;20
16.05.2015 14:12;A;16
16.05.2015 14:18;C;23
16.05.2015 14:28;C;9
16.05.2015 15:12;A;11
16.05.2015 15:13;C;9
16.05.2015 15:21;A;14
16.05.2015 15:35;C;19
16.05.2015 15:52;C;12
16.05.2015 15:53;A;8
16.05.2015 15:58;B;16
16.05.2015 16:11;C;21
16.05.2015 16:15;C;19
16.05.2015 16:34;A;15
16.05.2015 16:55;C;15
16.05.2015 17:02;C;18
16.05.2015 17:10;A;14
16.05.2015 17:15;A;16
16.05.2015 17:18;C;16
16.05.2015 17:27;C;16
16.05.2015 17:31;A;11
16.05.2015 17:35;A;13
16.05.2015 17:45;A;12
16.05.2015 18:05;B;14
16.05.2015 18:08;C;9
16.05.2015 18:12;C;11
16.05.2015 18:12;B;13
16.05.2015 18:37;B;14
16.05.2015 18:44;C;18
16.05.2015 18:47;C;24
16.05.2015 18:51;A;13
16.05.2015 19:06;C;17
16.05.2015 19:07;A;14
16.05.2015 19:40;B;17
16.05.2015 20:29;B;12
16.05.2015 20:31;C;23
16.05.2015 20:46;A;12
16.05.2015 20:47;B;14
16.05.2015 20:49;C;21
16.05.2015 20:53;B;21
16.05.2015 21:04;A;16
16.05.2015 21:10;C;21
16.05.2015 21:19;A;11
16.05.2015 21:37;A;16
16.05.2015 21:40;A;16
16.05.2015 22:14;A;10
16.05.2015 22:39;B;9
16.05.2015 22:58;A;9
16.05.2015 23:22;B;13
16.05.2015 23:26;A;15
16.05.2015 23:27;B;17
16.05.2015 23:55;B;21
17.05.2015 0:02;C;24
17.05.2015 0:15;B;20
17.05.2015 0:19;A;9
17.05.2015 0:34;B;17
17.05.2015 0:38;B;19
17.05.2015 1:04;C;15
17.05.2015 1:10;B;14
17.05.2015 1:25;C;15
17.05.2015 1:47;B;11
17.05.2015 1:56;A;16
17.05.2015 1:56;C;22
17.05.2015 2:48;A;14
17.05.2015 2:48;C;22
17.05.2015 3:03;B;14
17.05.2015 3:16;C;6
17.05.2015 3:22;B;18
17.05.2015 3:41;C;22
17.05.2015 3:42;B;20
17.05.2015 3:43;A;12
17.05.2015 3:48;B;17
17.05.2015 4:07;B;18
17.05.2015 4:07;A;16
17.05.2015 4:16;B;12
17.05.2015 4:42;C;19
17.05.2015 5:30;C;7
17.05.2015 5:43;C;17
17.05.2015 6:00;C;17
17.05.2015 6:05;A;7
17.05.2015 6:22;A;15
17.05.2015 6:45;A;14
17.05.2015 6:54;B;16
17.05.2015 7:11;B;20
17.05.2015 7:27;C;19
17.05.2015 7:36;C;22
17.05.2015 7:45;C;18
17.05.2015 7:50;C;20
17.05.2015 7:55;C;22
17.05.2015 8:01;A;15
17.05.2015 8:02;B;21
17.05.2015 8:02;C;8
17.05.2015 8:33;C;16
17.05.2015 8:43;C;23
17.05.2015 8:52;A;12
17.05.2015 9:11;C;21
17.05.2015 9:20;A;10
17.05.2015 9:25;A;12
17.05.2015 9:34;C;23
17.05.2015 9:43;C;9
17.05.2015 10:05;A;15
17.05.2015 10:11;C;20
17.05.2015 10:12;A;12
17.05.2015 10:16;A;15
17.05.2015 10:16;B;18
17.05.2015 10:20;C;12
17.05.2015 10:27;B;20
17.05.2015 10:37;C;14
17.05.2015 10:44;A;15
17.05.2015 11:10;C;24
17.05.2015 11:57;C;23
17.05.2015 11:59;C;11
17.05.2015 12:12;A;14
17.05.2015 12:32;C;19
17.05.2015 12:34;A;15
17.05.2015 12:35;C;17
17.05.2015 13:07;B;20
17.05.2015 13:18;B;20
17.05.2015 13:39;C;18
17.05.2015 13:43;B;20
17.05.2015 13:49;A;15
17.05.2015 14:01;C;24
17.05.2015 14:13;B;10
17.05.2015 14:23;B;19
17.05.2015 14:33;A;9
17.05.2015 14:44;C;20
17.05.2015 15:15;C;21
17.05.2015 15:18;C;6
17.05.2015 15:22;C;23
17.05.2015 16:08;B;15
17.05.2015 16:28;C;13
17.05.2015 16:50;B;12
17.05.2015 17:04;C;24
17.05.2015 17:26;C;15
17.05.2015 18:03;A;15
17.05.2015 18:06;C;14
17.05.2015 18:09;C;9
17.05.2015 18:14;B;19
17.05.2015 18:15;C;18
17.05.2015 18:25;C;21
17.05.2015 18:30;A;10
17.05.2015 18:41;A;12
17.05.2015 18:41;C;15
17.05.2015 19:11;B;17
17.05.2015 19:20;B;7
17.05.2015 19:27;B;18
17.05.2015 19:28;A;16
17.05.2015 20:10;A;13
17.05.2015 20:19;A;12
17.05.2015 20:25;C;19
17.05.2015 20:39;A;13
17.05.2015 20:45;B;11
17.05.2015 20:49;C;16
17.05.2015 21:06;C;8
17.05.2015 21:09;A;15
17.05.2015 21:11;C;16
17.05.2015 21:12;A;13
17.05.2015 21:27;B;19
17.05.2015 21:30;C;22
17.05.2015 21:38;B;17
17.05.2015 21:46;B;10
17.05.2015 22:18;C;20
17.05.2015 22:21;C;18
17.05.2015 22:32;A;10
17.05.2015 22:53;C;9
17.05.2015 22:56;C;11
17.05.2015 23:15;B;19
17.05.2015 23:20;B;15
17.05.2015 23:28;A;14
17.05.2015 23:34;B;12
17.05.2015 23:42;C;22
17.05.2015 23:47;A;15
17.05.2015 23:48;A;16
17.05.2015 23:57;C;18
17.05.2015 23:59;B;10
18.05.2015 0:06;C;18
18.05.2015 0:30;C;24
18.05.2015 1:00;A;13
18.05.2015 1:01;C;17
18.05.2015 1:23;A;7
18.05.2015 1:47;A;10
18.05.2015 2:23;C;24
18.05.2015 2:37;C;13
18.05.2015 2:41;A;15
18.05.2015 2:58;C;21
18.05.2015 3:10;B;19
18.05.2015 3:13;C;10
18.05.2015 3:18;A;13
18.05.2015 3:25;B;21
18.05.2015 4:06;B;20
18.05.2015 4:07;C;20
18.05.2015 4:45;A;15
18.05.2015 5:05;A;16
18.05.2015 5:13;B;20
18.05.2015 5:14;C;22
18.05.2015 5:20;C;8
18.05.2015 5:32;B;13
18.05.2015 6:15;B;16
18.05.2015 6:27;A;8
18.05.2015 6:31;C;23
18.05.2015 6:35;C;11
18.05.2015 6:49;C;20
18.05.2015 7:04;A;6
18.05.2015 7:10;C;22
18.05.2015 7:20;B;17
18.05.2015 7:23;A;10
18.05.2015 7:29;B;18
18.05.2015 7:52;B;20
18.05.2015 8:06;C;24
18.05.2015 8:17;C;9
18.05.2015 8:42;B;11
18.05.2015 8:50;A;14
18.05.2015 9:08;C;22
18.05.2015 9:26;B;17
18.05.2015 9:29;A;11
18.05.2015 9:58;C;14
18.05.2015 10:05;C;21
18.05.2015 10:17;A;16
18.05.2015 10:25;C;23
18.05.2015 10:27;B;20
18.05.2015 10:34;C;24
18.05.2015 10:44;C;19
18.05.2015 10:54;C;19
18.05.2015 11:17;C;19
18.05.2015 11:33;C;11
18.05.2015 11:35;C;20
18.05.2015 11:53;B;17
18.05.2015 11:54;A;15
18.05.2015 12:04;C;18
18.05.2015 12:16;B;12
18.05.2015 12:16;C;23
18.05.2015 12:24;A;13
18.05.2015 12:35;C;19
18.05.2015 12:49;C;22
18.05.2015 12:49;B;6
18.05.2015 12:52;C;10
18.05.2015 13:13;B;13
18.05.2015 13:16;B;19
18.05.2015 13:24;B;18
18.05.2015 13:32;A;15
18.05.2015 13:42;B;20
18.05.2015 13:45;B;9
18.05.2015 13:49;B;10
18.05.2015 13:49;C;15
18.05.2015 13:55;B;19
18.05.2015 14:19;B;14
18.05.2015 14:36;C;15
18.05.2015 14:41;A;11
18.05.2015 14:54;A;13
18.05.2015 14:59;C;13
18.05.2015 15:10;A;16
18.05.2015 15:12;C;23
18.05.2015 15:18;B;17
18.05.2015 15:42;B;15
18.05.2015 15:53;A;13
18.05.2015 15:53;C;21
18.05.2015 15:59;C;22
18.05.2015 16:15;A;10
18.05.2015 16:34;C;21
18.05.2015 16:40;C;13
18.05.2015 17:21;A;11
18.05.2015 17:30;A;11
18.05.2015 17:35;B;20
18.05.2015 17:36;A;14
18.05.2015 17:39;C;19
18.05.2015 17:47;B;17
18.05.2015 18:15;A;15
18.05.2015 18:18;C;14
18.05.2015 18:27;A;8
18.05.2015 18:59;C;13
18.05.2015 19:18;C;24
18.05.2015 19:34;A;16
